"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Maharashtra","Nagpur",9896.18119842662,596.125858001862,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.0852534203326,21.1783546672172,410,0.349946441431899
"Maharashtra","Nanded",10531.7247427517,1028.86193763195,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.6180606500125,19.1127569741911,612,0.125024510243795
"Maharashtra","Nandurbar",5959.89388646324,691.329437011104,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.2168007677102,21.5499261328508,428,0.156703354027159
"Maharashtra","Nashik",15542.7878845668,854.263088332375,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.0700810127829,20.2599385917176,592,0.267642760935339
"Maharashtra","Osmanabad",7571.17234963883,754.775323332992,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.0370726265791,18.1886455017801,435,0.167008129070212
"Maharashtra","Palghar",5295.71092714224,470.608830761313,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.0093298299179,19.7926518826214,327,0.300478906490179
"Maharashtra","Parbhani",6308.10597927637,571.159344487659,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.6908319673379,19.2682149504277,358,0.242993284927477
"Maharashtra","Part of Karnatak",22.3158581321063,27.362393363837,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.2039564559847,16.6229565602252,17,0.374554735068211
"Maharashtra","Pune",15646.6161717888,979.45854385327,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.0682480624066,18.5709519006587,664,0.204954838337669
"Maharashtra","Raigad",7002.63249340712,701.243058225042,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.2207509262215,18.509216362406,510,0.178950966561599
"Maharashtra","Ratnagiri",8302.62456928596,685.488791874001,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.4543538319211,17.2741050671221,503,0.222036589479652
"Maharashtra","Sangli",8601.37464033043,898.821660237776,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.7678896061176,17.1137410299381,515,0.133792161082577
"Maharashtra","Satara",10479.4353626755,661.768264438451,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.1725885394601,17.6697170611121,446,0.30070169381844
"Maharashtra","Sindhudurg",5107.80149464521,565.705482073886,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.7376103457456,16.1331037130072,398,0.200568672537587
"Maharashtra","Solapur",14855.1878776144,1211.9554108806,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.4829635147634,17.7907555012572,718,0.127090980097323
"Maharashtra","Thane",4267.25024802285,420.940962231204,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.3202714349215,19.3607283888757,269,0.302632522207684
"Maharashtra","Wardha",6312.24206439295,475.906023604385,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.5861308366603,20.7972903260017,311,0.350228194717123
"Maharashtra","Washim",5137.10512633842,579.245986501509,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.2165521121178,20.2345825373867,352,0.192398752003233
"Maharashtra","Yavatmal",13590.0079808456,910.827644565723,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.1612224574382,20.083618983045,565,0.2058529850031
"Manipur","Bishnupur",447.539934942716,225.947680477926,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.7970484361032,24.5353844097577,239,0.11016049627598
"Manipur","Chandel",3248.89538479818,513.711678368029,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.0877201342624,24.2393981009492,511,0.154705841928038
"Manipur","Churachandpur",4711.24509833649,517.083664744942,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.4196942646101,24.3007662171691,444,0.221423609647765
"Manipur","Imphal east",586.374470095478,925.197068868875,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.7443025326687,24.7966064451892,1146,0.00860828071998671
"Manipur","Imphal west",503.556883296427,293.56237700063,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.8720176363393,24.7847231285474,270,0.0734273085777472
"Manipur","Senapati",3549.0770360002,1330.19882693623,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.0338898632912,25.1941769211615,1473,0.0252053173144103
"Manipur","Tamenglong",4171.45392190216,445.386466615274,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.523596724357,24.9494307152945,367,0.264255041516718
"Manipur","Thoubal",612.95001243268,439.112443973325,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.9672439031032,24.5345247911581,529,0.0399469322286916
"Manipur","Ukhrul",4499.95695720267,408.187582130672,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.4292503741036,25.0178468785854,303,0.339389691239892
"Meghalaya","East Garo Hills",1599.75783225297,221.793296295372,68.1061138,6.76044369281943,97.4115971,37.0872939917106,90.6268564240656,25.6201395722768,142,0.408664843742883
"Meghalaya","East Jaintia Hills",1928.51601976684,239.145207108433,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.4688003452689,25.2582373425338,173,0.423750040084941
"Meghalaya","East Khasi Hills",2875.32938133261,329.284971894253,68.1061138,6.76044369281943,97.4115971,37.0872939917106,91.7982761225208,25.3869073109299,245,0.333237329188816
"Meghalaya","Jaintia Hills",1900.63487060362,288.095171382699,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.2851540939872,25.4817108802438,209,0.28776409049543
"Meghalaya","North Garo Hills",1258.59014329012,268.084862561037,68.1061138,6.76044369281943,97.4115971,37.0872939917106,90.661634381728,25.8529848755274,186,0.220064305651456
"Meghalaya","Ri-bhoi",2358.66645645998,393.264406376825,68.1061138,6.76044369281943,97.4115971,37.0872939917106,91.8861347637633,25.874028404223,328,0.191649245052703
"Meghalaya","South Garo Hills",1865.73915480439,270.837211836843,68.1061138,6.76044369281943,97.4115971,37.0872939917106,90.5904663928112,25.3023781707606,201,0.319627487788751
"Meghalaya","South West Garo Hills",821.829190686447,137.428417955149,68.1061138,6.76044369281943,97.4115971,37.0872939917106,89.989263812701,25.438468571373,86,0.546812372926948
"Meghalaya","South West Khasi Hills",1239.00543173752,238.547329891634,68.1061138,6.76044369281943,97.4115971,37.0872939917106,91.2403621811137,25.308727153191,153,0.273611252891955
"Meghalaya","West Garo Hills",2632.65211495819,352.149095845622,68.1061138,6.76044369281943,97.4115971,37.0872939917106,90.1947801338407,25.6398221778833,266,0.26677810472517
"Meghalaya","West Khasi Hills",3940.77927230714,430.09702416293,68.1061138,6.76044369281943,97.4115971,37.0872939917106,91.2593337881904,25.5962197819563,316,0.267706612636495
"Mizoram","Aizawl",3154.88293159222,484.607162147149,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.8882738076634,23.8331551058767,390,0.168815941692681
"Mizoram","Champhai",3395.92460929712,392.26797791815,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.2316891079289,23.5418275473744,346,0.277333409431349
"Mizoram","Kolasib",1587.0556784274,261.372987847889,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.7273511173191,24.1578156359873,234,0.29193127388773
"Mizoram","Lawngtlai",2460.87755589076,477.925697540384,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.768972948506,22.4341504079491,387,0.135387666834706
"Mizoram","Lunglei",4515.50822447235,445.047601925675,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.7187215497454,22.9731204148831,379,0.286486110456595
"Mizoram","Mamit",3011.60820455824,410.684659777679,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.4627380788367,23.7529664774568,375,0.224383735376301
"Mizoram","Saiha",1520.27036933111,280.501451098987,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.0009258606801,22.2909523638432,196,0.242806590393564
"Mizoram","Serchhip",1448.24200644861,294.54105931062,68.1061138,6.76044369281943,97.4115971,37.0872939917106,92.9439841369452,23.3067712037774,225,0.209777697961972
"Nagaland","Dimapur",872.968908021719,211.446784110433,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.7961474948193,25.7809470326882,184,0.245361530105025
"Nagaland","Kiphire",1124.97037652239,189.528880699273,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.8230100639603,25.8425017626749,116,0.393550215808547
"Nagaland","Kohima",1295.11027523871,219.529187619107,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.1075371174326,25.7623393843589,171,0.337700786817223
"Nagaland","Longleng",566.247983352243,174.382134025712,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.7969027633226,26.5560411402698,161,0.233998221266866
"Nagaland","Mokokchung",1626.50035181354,289.026666184023,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.5287803004019,26.4692061419956,282,0.244674212166478
"Nagaland","Mon",2181.55258401615,292.52774179,68.1061138,6.76044369281943,97.4115971,37.0872939917106,95.0166853954915,26.6777819274955,233,0.320362321814213
"Nagaland","Peren",1713.66136545115,249.741662782367,68.1061138,6.76044369281943,97.4115971,37.0872939917106,93.6138421115235,25.4991135859336,217,0.345265251449876
"Nagaland","Phek",1854.72342854975,290.962565404567,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.5353184861464,25.646425769706,226,0.275305436473537
"Nagaland","Tuensang",2153.60188165323,270.63720702371,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.8857819781426,26.1689699905168,204,0.369487950686434
"Nagaland","Wokha",1628.47232145335,247.904055991041,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.1901550745776,26.1863796151089,189,0.332983704572233
"Nagaland","Zunheboto",1571.83534891318,281.822456718372,68.1061138,6.76044369281943,97.4115971,37.0872939917106,94.4828967266404,25.9944964612302,196,0.248694237600095
"Orissa","Anugul",6373.50111504537,577.236614147772,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.9054705582653,20.986511987337,340,0.240369958737955
"Orissa","Balangir",6551.41456171662,544.601030146123,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.1717731455635,20.5894927252562,349,0.277579908773906
"Orissa","Baleshwar",3798.0296840914,509.619973381019,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.9090947225039,21.4924382814158,376,0.183770305399718
"Orissa","Bargarh",5836.43136763748,580.129556883942,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.3495337460184,21.219809975858,351,0.217925103698535
"Orissa","Baudh",3102.78077771883,400.757738663487,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.1732656518414,20.6445598294363,204,0.242771175697174
"Orissa","Bhadrak",2507.94549780011,314.851262904143,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.6244855063243,20.9834464482231,208,0.317919435760025
"Orissa","Cuttack",3859.63983401163,595.752521199565,68.1061138,6.76044369281943,97.4115971,37.0872939917106,85.6965121649939,20.4533469507564,430,0.136654792200104
"Orissa","Debagarh",2947.58675535944,392.755534152853,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.7857259002629,21.4669687421208,252,0.240121934764704
"Orissa","Dhenkanal",4458.02117685807,391.413735726817,68.1061138,6.76044369281943,97.4115971,37.0872939917106,85.5239365439742,20.8271121882435,219,0.365662030855269
"Orissa","Gajapati",4108.21753833548,487.745109363564,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.1597183106944,19.1856836804786,347,0.217008852005715
"Orissa","Ganjam",8425.02355918163,657.440480503751,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.6715889334035,19.6221194230983,376,0.244944732998212
"Orissa","Jagatsinghapur",1733.90972779393,268.298577673067,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.3362306551125,20.2194442594101,155,0.302691068511149
"Orissa","Jajapur",2895.83036755174,411.448061192286,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.1491797683942,20.8560250998443,295,0.214957667886126
"Orissa","Jharsuguda",2149.96024697741,350.298230522776,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.9548486767837,21.8052827433927,183,0.220173175789511
"Orissa","Kalahandi",7898.55447140191,612.043516476638,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.1080182116904,19.867636913156,430,0.264967664737718
"Orissa","Kandhamal",8023.82734844373,623.143321124264,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.0460447014804,20.1281986788563,385,0.259666276306892
"Orissa","Kendrapara",2561.40066888223,372.944273407993,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.6148202648822,20.5549093435029,242,0.231419258015829
"Orissa","Kendujhar",8302.04676466644,631.828401752912,68.1061138,6.76044369281943,97.4115971,37.0872939917106,85.7025177869729,21.5377370078591,413,0.261334502456154
"Orissa","Khordha",2875.24125111139,596.911790479474,68.1061138,6.76044369281943,97.4115971,37.0872939917106,85.5143158825724,20.0908402253553,450,0.101406043849801
"Orissa","Koraput",8420.67675606784,795.042273857294,68.1061138,6.76044369281943,97.4115971,37.0872939917106,82.7207140504144,18.8119392092199,624,0.167408080747827
"Orissa","Malkangiri",5773.82989516406,479.456056523509,68.1061138,6.76044369281943,97.4115971,37.0872939917106,81.9502193823352,18.2575235709474,277,0.315628514100946
"Orissa","Mayurbhanj",10403.9603383919,734.236522737075,68.1061138,6.76044369281943,97.4115971,37.0872939917106,86.4083759571216,21.8954610391181,497,0.24251387150547
"Orissa","Nabarangapur",5450.15099390619,532.312260991318,68.1061138,6.76044369281943,97.4115971,37.0872939917106,82.3345770317356,19.576425616348,374,0.241704902455259
"Orissa","Nayagarh",3894.55498881667,417.632631980065,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.9979810215207,20.2132848087974,256,0.280594306036081
"Orissa","Nuapada",3850.03704837376,407.758866331756,68.1061138,6.76044369281943,97.4115971,37.0872939917106,82.5769651190147,20.4661499045428,251,0.290983220661933
"Orissa","Puri",3457.54201494463,455.011837051398,68.1061138,6.76044369281943,97.4115971,37.0872939917106,85.7247479744779,19.8792753867532,242,0.20986109784229
"Orissa","Rayagada",7334.92973637564,750.451787311672,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.512232405637,19.3636586647517,536,0.163666663659217
"Orissa","Sambalpur",6573.99317293564,621.167354663311,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.2748817333653,21.4491677334901,364,0.214102562879656
"Orissa","Subarnapur",2363.57400792973,330.290885533127,68.1061138,6.76044369281943,97.4115971,37.0872939917106,83.8227691985695,20.9310139724519,157,0.272261285465876
"Orissa","Sundargarh",9723.81622656403,778.523352232899,68.1061138,6.76044369281943,97.4115971,37.0872939917106,84.509265402638,22.0803207450097,442,0.201605937513333
"Puducherry","Karaikal",152.424925587069,93.8570122015713,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.8019219167377,10.9346550736519,74,0.217436478463547
"Puducherry","Mahe",7.39196382673357,14.8507541099458,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.5421930316147,11.7317785867334,12,0.421184792807106
"Puducherry","Pondicherry",302.060357691143,311.646800459965,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.7336254279054,11.9114280193656,243,0.0390821323641216
"Puducherry","Yanam",37.3090128864962,38.8251877152482,68.1061138,6.76044369281943,97.4115971,37.0872939917106,82.2549108359328,16.7265784018184,19,0.3110258562837
"Punjab","Amritsar",2678.33681125892,332.176525915661,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.9000114226205,31.7061182248676,231,0.305026222902513
"Punjab","Barnala",1415.40862958213,222.938117185902,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.4987617510923,30.3866687726785,158,0.357868147473465
"Punjab","Bathinda",3376.94169151753,395.85894419982,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.0412287430296,30.1832359893752,243,0.27080239556866
"Punjab","Faridkot",1476.5813215952,210.445033076998,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.7801365348443,30.612928369845,121,0.418976702560872
"Punjab","Fatehgarh sahib",1143.08349947811,222.576224734265,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.3757915482844,30.6431059929509,155,0.289954782370464
"Punjab","Fazilka",2741.61775716163,333.956696112797,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.1580441957597,30.2604852148674,141,0.308913193113968
"Punjab","Firozpur",2518.72738868947,349.990999908992,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.6837529465093,30.8974898805793,217,0.258390936336642
"Punjab","Gurdaspur",2615.94156236673,294.941997259771,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.2930329837471,31.9162602443012,213,0.377889363882164
"Punjab","Hoshiarpur",3373.41803966057,390.628271236426,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.8601005457377,31.6246662398534,244,0.27781307647012
"Punjab","Jalandhar",2631.00285783891,391.032327623147,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.5677627827193,31.2134493063237,271,0.216224976041169
"Punjab","Kapurthala",1630.1950333009,391.034052755359,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.401506996519,31.3550046935226,266,0.133973922077295
"Punjab","Ludhiana",3708.9195033719,359.30020360681,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.8342857934471,30.8050250580531,225,0.361029213383941
"Punjab","Mansa",2169.03695002729,314.01025845632,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.4398523770846,29.9075831499396,201,0.276432525629944
"Punjab","Moga",2234.44616620041,267.247780319498,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.1734714856955,30.7637783189957,169,0.393143904264971
"Punjab","Muktsar",2633.87667721985,332.93463045141,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.5397388448962,30.2995668824942,163,0.298598319171083
"Punjab","Pathankot",951.322127191948,229.695082180949,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.616713970321,32.2963045478332,155,0.226586519471814
"Punjab","Patiala",3319.75850400876,569.626474937805,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.3521478961045,30.2824100275785,412,0.128568928318874
"Punjab","Rupnagar",1375.45827994942,298.466169791005,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.4888769944945,31.0626449340794,200,0.194029185850768
"Punjab","S.a.s. nagar(mohali)",1095.20033050321,282.776375807482,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.7404412407626,30.6811474402712,200,0.172114390039816
"Punjab","S.b.s. nagar",1259.81899329671,238.771348013657,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.1533086585053,31.1106861245526,150,0.277685749605854
"Punjab","Sangrur",3604.85844885548,463.508407963348,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.869831701951,30.2120786067242,324,0.210854486826186
"Punjab","Tarn taran",2419.8387470384,282.709269112195,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.8409128002902,31.3369024175215,183,0.380466299919897
"Rajasthan","Ajmer",8457.04983834938,786.023862151318,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.7726132543543,26.2338826381491,447,0.17201142464889
"Rajasthan","Alwar",8374.54193721053,860.7441884106,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.6002340293873,27.5899556127204,584,0.142043945665468
"Rajasthan","Banswara",4455.78469357176,399.061735602439,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.3621864827249,23.4780700273668,224,0.351604064793047
"Rajasthan","Baran",6987.86749606834,617.795925329394,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.7463092796812,24.9975513784926,358,0.230072359361925
"Rajasthan","Barmer",28433.5024262784,1035.28251342747,68.1061138,6.76044369281943,97.4115971,37.0872939917106,71.476569779858,25.7375118007998,463,0.333366891974575
"Rajasthan","Bharatpur",5062.1575565012,682.663259916943,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.2744251014281,27.2467216073076,470,0.136499940355991
"Rajasthan","Bhilwara",10464.3226457031,714.760063371007,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.7272289377918,25.4828511193643,440,0.257395190924223
"Rajasthan","Bikaner",30235.2015958609,1108.76358605,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.1754080043394,28.1765415605599,542,0.309061440037044
"Rajasthan","Bundi",5766.29383919378,466.919394860504,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.789769157303,25.4867816316461,276,0.332370756407228
"Rajasthan","Chittaurgarh",7808.31782859076,959.020357238633,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.7765532524744,24.8238905004405,602,0.106687046975222
"Rajasthan","Churu",13825.1402870929,948.594655395591,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.6963465004494,28.343315365696,590,0.193071452614111
"Rajasthan","Dausa",3414.62981360083,478.246401619772,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.5090507199336,26.8572297398274,297,0.187607445414186
"Rajasthan","Dhaulpur",3033.79088217718,385.148488811787,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.6992508023762,26.6809930796728,243,0.257003542379911
"Rajasthan","Dungarpur",3780.46544162831,365.583561332817,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.8548387409983,23.7340796090526,203,0.355452700449364
"Rajasthan","Ganganagar",10695.7516324774,731.726441706309,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.5636976799925,29.3938689004128,257,0.251028872568804
"Rajasthan","Hanumangarh",9902.83630576821,836.151024823181,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.5486922667697,29.2677429117595,463,0.177991806730936
"Rajasthan","Jaipur",11120.8366358785,800.772230047235,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.7186857544024,26.9761149380555,525,0.217936171512915
"Rajasthan","Jaisalmer",38328.0442546747,1153.22899322902,68.1061138,6.76044369281943,97.4115971,37.0872939917106,70.9035859205923,27.0769544829754,379,0.362155777974626
"Rajasthan","Jalor",10605.44311495,718.604841615311,68.1061138,6.76044369281943,97.4115971,37.0872939917106,72.2148761156546,25.101104139816,394,0.258082409663388
"Rajasthan","Jhalawar",6303.65387070759,730.658479843339,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.1919976598586,24.3361301985977,463,0.148379315886367
"Rajasthan","Jhunjhunun",5907.63343289661,492.571175852333,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.5483498042331,28.0911768888479,328,0.305974627685932
"Rajasthan","Jodhpur",22640.483973266,995.332781523255,68.1061138,6.76044369281943,97.4115971,37.0872939917106,72.7875294636258,26.7476707440531,602,0.287183149812585
"Rajasthan","Karauli",4968.15601860982,499.241722284126,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.9586176498152,26.5218300629369,262,0.250485934706235
"Rajasthan","Kota",5116.92380333925,594.582737299811,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.1050696957889,25.1088073252125,336,0.181883884895808
"Rajasthan","Nagaur",17779.6365202948,903.08133826443,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.1762300035046,27.0654726875637,531,0.273954858199045
"Rajasthan","Pali",12356.3752603805,841.828158913113,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.519845331427,25.7071913385889,490,0.219105891766667
"Rajasthan","Pratapgarh",4454.85976669932,425.814659132626,68.1061138,6.76044369281943,97.4115971,37.0872939917106,74.6501479770465,24.0290459867119,241,0.308746956174463
"Rajasthan","Rajsamand",4613.96581623711,670.842447567775,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.894273834084,25.2323606062496,462,0.128837760464943
"Rajasthan","Sawai madhopur",5046.19032682463,546.25295711817,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.4601646727524,26.2206372464144,331,0.212513189150623
"Rajasthan","Sikar",7711.0436619685,682.837378269291,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.2880341090451,27.6332054270551,430,0.2078205327539
"Rajasthan","Sirohi",5120.23354607133,433.731431485869,68.1061138,6.76044369281943,97.4115971,37.0872939917106,72.7786002920586,24.7637368430553,231,0.342024993646906
"Rajasthan","Tonk",7180.64637045057,645.394192886907,68.1061138,6.76044369281943,97.4115971,37.0872939917106,75.6651361257049,26.1486679024641,446,0.216632342820142
"Rajasthan","Udaipur",11708.0958669808,834.799532486726,68.1061138,6.76044369281943,97.4115971,37.0872939917106,73.6905847544996,24.4214973998518,530,0.211121148358628
"Sikkim","East Sikkim",941.23815966014,154.007968007288,68.1061138,6.76044369281943,97.4115971,37.0872939917106,88.6743550113951,27.2898915789924,104,0.498681214470234
"Sikkim","North Sikkim",4337.87397827424,336.28744552109,68.1061138,6.76044369281943,97.4115971,37.0872939917106,88.5293526322757,27.7449177325257,196,0.48202047506887
"Sikkim","South Sikkim",701.789209267941,161.066147119156,68.1061138,6.76044369281943,97.4115971,37.0872939917106,88.386817730613,27.2796804950699,108,0.339944493077782
"Sikkim","West Sikkim",1213.66345206435,177.833517117151,68.1061138,6.76044369281943,97.4115971,37.0872939917106,88.1767171829159,27.3498599736717,114,0.482259622879317
"Tamil Nadu","Ariyalur",1938.0701203907,241.318721602266,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.2441443976982,11.1625202006546,155,0.418212797329028
"Tamil Nadu","Chennai",176.17943236629,66.801355311465,68.1061138,6.76044369281943,97.4115971,37.0872939917106,80.2432202173392,13.0641889748056,41,0.49612889646551
"Tamil Nadu","Coimbatore",4746.77478839896,515.868194420244,68.1061138,6.76044369281943,97.4115971,37.0872939917106,76.9766046110763,10.8777921948211,369,0.224145996375941
"Tamil Nadu","Cuddalore",3692.29248246684,481.9706870076,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.4501040269579,11.5354924591228,313,0.199739845100863
"Tamil Nadu","Dharmapuri",4497.31838915234,492.175541271468,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.1929324322189,12.1004028792763,291,0.233304676175455
"Tamil Nadu","Dindigul",6045.87605944873,589.079450773133,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.8199645394268,10.3919125589352,402,0.218938106349695
"Tamil Nadu","Erode",5760.23330080111,593.209890699959,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.4131957684981,11.5176153060711,377,0.205699469005101
"Tamil Nadu","Kancheepuram",4462.46137926472,420.408237842083,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.9414960885454,12.6799321563967,247,0.317279417667073
"Tamil Nadu","Kanniyakumari",1685.03273797902,229.268482633263,68.1061138,6.76044369281943,97.4115971,37.0872939917106,77.3598527025449,8.30750012040794,162,0.402837130466658
"Tamil Nadu","Karur",2898.59894157182,433.670075343543,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.1342622655288,10.8440396300222,254,0.193677460691558
"Tamil Nadu","Krishnagiri",5130.96622958423,598.187168402428,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.0313353642434,12.4904419143459,391,0.180191721588775
"Tamil Nadu","Madurai",3709.38868466109,500.953876232206,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.0057056446176,9.92265756897383,360,0.185744825537397
"Tamil Nadu","Nagapattinam",2575.35034625409,484.166838264285,68.1061138,6.76044369281943,97.4115971,37.0872939917106,79.7378978382884,10.8398917577997,299,0.138056259227172
"Tamil Nadu","Namakkal",3411.02136845678,396.860892941495,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.1356526372908,11.3186674928407,271,0.272155862364878
"Tamil Nadu","Perambalur",1757.27224125078,272.619222670651,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.891673592888,11.2748292712149,176,0.297122788649066
"Tamil Nadu","Pudukottai",4663.28944843168,652.464806251164,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.8796689728346,10.3602774740938,531,0.137653752494185
"Tamil Nadu","Ramanathapuram",4118.75411033227,675.541110644637,68.1061138,6.76044369281943,97.4115971,37.0872939917106,78.6871033297581,9.43730209609087,412,0.113415434859776
