"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Odisha","Anugul",6381.59943107498,507.98566924576,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.9027958245742,20.9817293265395,95,0.310768136190647
"Odisha","Balangir",6573.50777234782,478.51169942288,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.1663848659502,20.5861655617782,99,0.360762945100967
"Odisha","Baleshwar",3726.74779632492,420.443231502378,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.8997110438957,21.4869287835175,95,0.264926338106246
"Odisha","Bargarh",5781.04073559127,505.479294195572,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.3442315384973,21.2160209527038,86,0.284321140664406
"Odisha","Baudh",3125.36104518243,363.304331017065,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.168598368989,20.640919094025,62,0.297556134608548
"Odisha","Bhadrak",2482.35676076355,276.901122386831,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.6205767276978,20.9748927357779,54,0.406840921785297
"Odisha","Cuttack",3921.40549843022,514.027914589611,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.7011273302274,20.4431495801652,106,0.186499730669329
"Odisha","Debagarh",2808.97934283961,320.042561822798,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.7961438270975,21.4623196686844,74,0.34462194817783
"Odisha","Dhenkanal",4486.41561240129,350.62603117891,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5200639510079,20.8200009399991,64,0.458586278145194
"Odisha","Gajapati",4061.35154232047,369.58294716016,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.153624848652,19.1631836126428,82,0.373642782959194
"Odisha","Ganjam",8430.25531987605,569.455215256585,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.6587513868664,19.6195874975688,117,0.326686691414793
"Odisha","Jagatsinghapur",1726.43328171918,207.340932020868,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.3329455912888,20.2120954909589,50,0.504649178760113
"Odisha","Jajapur",2909.95636214479,351.27508187968,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.1451170314423,20.8501251506512,77,0.296347762795247
"Odisha","Jharsuguda",2124.48470864411,310.939981726754,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.949301302839,21.8041320024038,54,0.276127929317062
"Odisha","Kalahandi",7904.16085488138,516.89650368217,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.1011354638848,19.8621214901972,112,0.371756392136615
"Odisha","Kandhamal",8039.35830033293,541.527182531382,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.03916262454,20.1227904985536,110,0.34450118975713
"Odisha","Kendrapara",2459.52573569275,289.488683587574,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.6038123025371,20.5466582981205,84,0.368806063401064
"Odisha","Kendujhar",8316.16586755616,547.650222422234,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.7004256061957,21.5316313863605,96,0.348438768460226
"Odisha","Khordha",2770.00107821002,499.447279100776,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5015558867016,20.0804277848445,122,0.139543785146752
"Odisha","Koraput",8585.79055756872,648.129658608264,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.7069738199421,18.8116238361678,171,0.256842189433631
"Odisha","Malkangiri",5805.40127634752,435.53417859297,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.947926769389,18.2512485594198,90,0.384589678074428
"Odisha","Mayurbhanj",10448.3306182004,616.356826489035,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.4054229030361,21.8907965632508,119,0.345614814456958
"Odisha","Nabarangapur",5301.76478227975,437.569032867744,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.3307166165051,19.582097232435,93,0.347966281323338
"Odisha","Nayagarh",3910.16919144885,368.624339361187,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.9931202330196,20.2069750946407,68,0.361607474718108
"Odisha","Nuapada",3859.77700892247,364.351647773421,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.570504032301,20.4599457129877,74,0.365368080004003
"Odisha","Puri",3511.06100342183,424.38884986419,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.698581127929,19.8644821848921,111,0.244974178112427
"Odisha","Rayagada",7388.14765331919,636.303963345976,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5073130905016,19.3549528228853,154,0.229306398671977
"Odisha","Sambalpur",6741.39529567117,535.261210692596,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.2741692502307,21.4475123102005,103,0.295684196640774
"Odisha","Subarnapur",2357.78914530323,300.721479739953,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.8186214159422,20.9284709321135,50,0.32763171003
"Odisha","Sundargarh",9719.38600067831,691.512115638885,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.503666706946,22.0767995912212,145,0.255416592763088
"Puducherry","Karaikal",182.671891817279,72.8723275213928,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7954130329275,10.9136742278537,26,0.432271206827458
"Puducherry","Mahe",2.70364255901539,8.06696377369952,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5424371666667,11.7254768221058,4,0.522082246151086
"Puducherry","Puducherry",208.219608039721,132.758621110162,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7582891142636,11.8974744164109,50,0.148458826272139
"Puducherry","Yanam",48.6146647463236,38.4821518269777,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.2488503274912,16.7215786545205,8,0.412532778359272
"Punjab","Amritsar",2623.55961786824,284.682964353814,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8936507528071,31.7016927759232,70,0.406797094880658
"Punjab","Barnala",1419.17129777891,189.727782643851,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4884365607594,30.3895649977718,48,0.495430592990526
"Punjab","Bathinda",3352.48680275206,335.063211648966,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.0309006232157,30.1831398218935,90,0.375252372719866
"Punjab","Faridkot",1452.87420535735,195.949364786051,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7684863648559,30.610612828206,38,0.475499601594362
"Punjab","Fatehgarh Sahib",1180.7975982568,229.610560850094,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.3484372722488,30.634520021096,57,0.281450229000763
"Punjab","Fazilka",2910.74373977147,321.50887689828,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.1594546968169,30.28366130841,61,0.353857088133133
"Punjab","Firozpur",2365.74887983575,276.962731208379,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7044136500973,30.9136175301775,60,0.387557227718793
"Punjab","Gurdaspur",2583.21700335202,248.611443425667,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.2778106017486,31.9130110004248,59,0.525204604046987
"Punjab","Hoshiarpur",3326.23915939341,335.918946735618,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8444133657628,31.6272630610053,66,0.370419922329475
"Punjab","Jalandhar",2590.60640190919,343.192987879572,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5534504137874,31.2139718957159,86,0.276397739532829
"Punjab","Kapurthala",1661.71653926032,345.944672135618,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.3957040469925,31.3497661770778,97,0.174483158227381
"Punjab","Ludhiana",3652.52156757747,321.275101703,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8178465117439,30.8060341136087,69,0.444680938527863
"Punjab","Mansa",2218.38240505874,279.867275963935,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4280516118634,29.9110001992708,70,0.355911511270234
"Punjab","Moga",2222.37751794514,231.050215958803,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1640835876696,30.7624183344605,48,0.523136402439757
"Punjab","Muktsar",2590.90899324416,289.283370251124,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.5303770192963,30.2945578303753,67,0.38905865895573
"Punjab","Pathankot",1001.30903791203,206.323607510955,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6165678900834,32.3042598535703,33,0.295583477850145
"Punjab","Patiala",3336.03090431297,465.223361751459,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.3483692435893,30.2840911182782,116,0.193694325958746
"Punjab","Rupnagar",1384.93112986088,263.71745589083,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4737277020873,31.0636069545403,58,0.250242048439961
"Punjab","Sahibzada Ajit Singh Nagar",1078.73066635729,235.40120327933,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7236757724157,30.6894415656442,56,0.24462764375195
"Punjab","Sangrur",3563.24002198584,380.124606857744,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8583387235685,30.2130972463451,87,0.309886726067278
"Punjab","Shahid Bhagat Singh Nagar",1293.66446786579,205.523228936212,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1478088880226,31.1106948036068,43,0.384866123065238
"Punjab","Tarn Taran",2349.00369064532,234.975658244171,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8374109471974,31.3374897827704,63,0.534623215178277
"Rajasthan","Ajmer",8510.79340898153,707.198885739532,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7711645330756,26.2336671082339,153,0.213843856090623
"Rajasthan","Alwar",8279.29620990771,686.999310045294,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5975092236993,27.5961864466886,162,0.220440142417017
"Rajasthan","Banswara",4488.43011936185,356.000719774794,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.3642624503016,23.4774447032482,70,0.445043620443461
"Rajasthan","Baran",6874.77902913095,541.556482084205,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7478600500069,24.9995378327255,103,0.294564964509501
"Rajasthan","Barmer",28261.5135246883,955.518265181496,68.1632453,6.75541679282425,97.3941649,37.0883417917111,71.4803539409973,25.7292506730494,149,0.388980019764105
"Rajasthan","Bharatpur",5046.71978063171,563.646037730206,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.2706116014587,27.252012623679,144,0.199620959360032
"Rajasthan","Bhilwara",10431.3756927485,621.656306273028,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7262360212192,25.4823699429231,141,0.339196032566617
"Rajasthan","Bikaner",30228.5389010587,996.003520825665,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.1747431392278,28.1763571999396,177,0.382917551098103
"Rajasthan","Bundi",5804.11576367324,419.72582832886,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.7919861173128,25.4859928063397,87,0.41401353577791
"Rajasthan","Chittaurgarh",7529.21590695024,806.865771096886,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7813068225506,24.836031670146,188,0.145330588015292
"Rajasthan","Churu",13771.9297041586,830.872680616398,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6936377710982,28.3473474471133,166,0.250689245012505
"Rajasthan","Dausa",3510.29888092158,408.716301252563,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5099228503532,26.8641437288764,85,0.264064512614508
"Rajasthan","Dhaulpur",3034.80997810495,328.559623340721,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.6933823752494,26.6859255193936,73,0.35327506370596
"Rajasthan","Dungarpur",3764.02750538417,329.048940942447,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.856741025755,23.7339538757611,59,0.436859372560629
"Rajasthan","Ganganagar",10906.8294709311,697.979403425368,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.5704049720189,29.3952905695368,116,0.281334616306639
"Rajasthan","Hanumangarh",9604.99885509734,752.826249675496,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.5573814247986,29.2657756871076,171,0.212969628821941
"Rajasthan","Jaipur",11249.4671834321,667.469520219043,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.71725612582,26.9818569945531,149,0.317306479053961
"Rajasthan","Jaisalmer",38566.4521664213,1111.9629216744,68.1632453,6.75541679282425,97.3941649,37.0883417917111,70.9035303836339,27.0711350183449,138,0.391957465596649
"Rajasthan","Jalor",10677.91780826,648.252819549415,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.2149228924765,25.0937261485469,123,0.31930638931708
"Rajasthan","Jhalawar",6423.53959309593,638.58517289578,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1920584572456,24.3402867216712,137,0.197945944421816
"Rajasthan","Jhunjhunun",5920.12042445224,414.430034654656,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5457663097079,28.0951349489286,101,0.433149642963227
"Rajasthan","Jodhpur",22779.7487504554,891.137715835168,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.7872766423549,26.7485586251901,175,0.360470014592843
"Rajasthan","Karauli",4923.59233536982,443.942668787228,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9557150346307,26.5262715019058,90,0.313933870112285
"Rajasthan","Kota",5076.32062126272,527.176692459066,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1113149027103,25.1148571080564,111,0.22953372592742
"Rajasthan","Nagaur",17615.6975449262,801.423792674578,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.1834077519025,27.0664163392265,171,0.344655525748106
"Rajasthan","Pali",12326.9407083232,742.342920831323,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.5217714452173,25.7099895070655,158,0.281096882043562
"Rajasthan","Pratapgarh",4641.2615666858,381.108287193169,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6570192656943,24.0353650382242,66,0.401558777479323
"Rajasthan","Rajsamand",4701.14883525903,564.401508079021,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.8868761742331,25.2185319208069,131,0.185454567489623
"Rajasthan","Sawai Madhopur",5002.687574038,476.222065717763,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4629472629089,26.2197049363402,103,0.277200632108361
"Rajasthan","Sikar",7668.86814917934,589.536028565522,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.281078197252,27.6399826341344,129,0.277281204607296
"Rajasthan","Sirohi",5140.02180840065,392.922137221307,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.7787687790041,24.759801734147,74,0.418371247819427
"Rajasthan","Tonk",7217.65704986762,557.010381740903,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6675601811269,26.1504842312591,135,0.292334133242649
"Rajasthan","Udaipur",11684.5632183868,738.475365476056,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.699879126174,24.4188659741344,164,0.269246658278819
"Sikkim","East District",929.705999763707,131.187677142866,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.6723435126455,27.2933485152503,27,0.678843107685168
"Sikkim","North District",4238.25608430448,285.94991445438,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.5267096601252,27.7430785262782,52,0.65135404760441
"Sikkim","South District",721.672336034227,145.985353536407,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3825255096924,27.2849132108424,27,0.425531142951711
"Sikkim","West District",1166.91171981555,161.084939569447,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.1742275711492,27.3474388862306,28,0.565116501139598
"Tamil Nadu","Ariyalur",1936.47223464792,210.115212346539,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2275330153624,11.1464429165292,51,0.55119611196268
"Tamil Nadu","Chennai",181.757125949142,56.3805269414187,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2362864650279,13.0478221198792,16,0.71852692968449
"Tamil Nadu","Coimbatore",3822.25518968213,418.845599582235,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9308256465618,10.8247218874661,97,0.273792551401432
"Tamil Nadu","Cuddalore",3811.16264748616,417.966192121281,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.445354197688,11.5250339119419,101,0.274147972440552
"Tamil Nadu","Dharmapuri",4509.82291620636,427.686351238437,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.182668397257,12.0873533498305,89,0.309826507480701
"Tamil Nadu","Dindigul",6039.05132290637,497.964794464527,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.806117251765,10.3793322775112,105,0.306042192808252
"Tamil Nadu","Erode",5979.72534554917,496.207903192301,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4047828699226,11.4958204964193,104,0.305185395450622
"Tamil Nadu","Kancheepuram",4685.27738886098,373.529188413641,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9359950926769,12.681172797187,84,0.421984096359465
"Tamil Nadu","Kanniyakumari",1584.74974521581,190.084561206068,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.3465458356566,8.30633482266373,36,0.551158951670795
"Tamil Nadu","Karur",2865.87738557078,380.316284349389,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1170896446574,10.8321817322425,76,0.248987547076413
"Tamil Nadu","Krishnagiri",5118.75308439611,523.522124323985,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0213001231556,12.4788737046506,130,0.234695068955699
"Tamil Nadu","Madurai",3683.48263583178,421.497920906084,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9906636115989,9.91019371377308,100,0.260541924904789
"Tamil Nadu","Nagapattinam",2376.98142948289,398.004787053297,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7367054067535,10.8689647066781,96,0.188564121231014
"Tamil Nadu","Namakkal",3406.24184645317,325.040082973937,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1229417713681,11.3052350085196,75,0.405145951699306
"Tamil Nadu","Perambalur",1740.05495242972,235.375114290552,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8780013919422,11.2595714435657,53,0.394686016720745
"Tamil Nadu","Pudukkottai",4704.07434445356,484.43049982727,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8683563850448,10.3401655621515,127,0.251895891267401
"Tamil Nadu","Ramanathapuram",4323.772057379,558.801767533584,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.6805825519789,9.43885482978148,116,0.174003150731795
"Tamil Nadu","Salem",5184.12833716799,529.414249144569,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.2106250988536,11.662778767486,116,0.232431163428812
"Tamil Nadu","Sivaganga",4074.43170479245,531.878464204947,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5766929830829,9.9068330074832,140,0.180988964167011
"Tamil Nadu","Thanjavur",3391.57436474633,465.66542031917,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2241036445494,10.6544464700803,115,0.196545556608974
"Tamil Nadu","The Nilgiris",2539.38261052802,276.54108542245,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.6319388148659,11.4482914012341,63,0.417271457728293
"Tamil Nadu","Theni",2838.68203891432,270.196573124902,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4230401910437,9.8801801630068,66,0.488615163615502
"Tamil Nadu","Thiruvallur",3348.96510226735,502.113934579319,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9387048280624,13.2393475787211,145,0.166922906455912
"Tamil Nadu","Thiruvarur",2464.99731725301,351.005198973666,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5332908354371,10.6742677052688,117,0.251419649548807
"Tamil Nadu","Thoothukkudi",4758.81508702564,396.274763269281,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.9890634530927,8.87647823716944,88,0.380816593107063
"Tamil Nadu","Tiruchirappalli",4499.8994619761,628.402498248043,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5536535431999,10.8748195941838,142,0.143197972483352
"Tamil Nadu","Tirunelveli",6784.29209852477,505.279395193779,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5224747458857,8.79068344249259,113,0.333926761265583
"Tamil Nadu","Tiruppur",5791.1874727707,527.604584066246,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.352960154643,10.8453770466573,118,0.261432976624998
"Tamil Nadu","Tiruvannamalai",6171.49723860333,540.408070964588,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.1535543723107,12.4198403261597,134,0.265556386166387
"Tamil Nadu","Vellore",6076.14189013062,582.791896622421,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9976122838694,12.8006326532058,139,0.224807482348808
"Tamil Nadu","Viluppuram",7319.08072809289,618.156184186246,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2860713878479,11.9608599631649,159,0.240696604984282
"Tamil Nadu","Virudhunagar",4285.07169384922,415.876906336911,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8939169569391,9.48108143211628,108,0.311342456201049
"Telangana","Adilabad",3965.06575548255,341.804612446186,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.568431588499,19.5208732767579,76,0.426485647065593
"Telangana","Bhadradri Kothagudem",9789.27883846313,595.902440999442,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.8683774845621,17.6742356886661,109,0.346425804594693
"Telangana","Hyderabad",180.976500776883,73.4155525242323,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.4685262935485,17.3954217229597,27,0.421945060838056
"Telangana","Jagitial",2786.04038873042,240.507392345458,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.878605381365,18.8299915032557,44,0.605257824992829
"Telangana","Jangoan",2323.54280884213,250.852437367976,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2714594909848,17.7330745176614,59,0.464006315887645
"Telangana","Jayashankar Bhupalapally",7053.70220824844,435.73214120321,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.1672395896596,18.375826468382,91,0.466861211014335
"Telangana","Jogulamba Gadwal",2631.95154222861,247.364833263724,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7822407795537,16.065373749381,42,0.540520085862603
"Telangana","Kamareddy",3704.99553930336,363.88025672501,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0597909928108,18.3256324310213,83,0.351625666665733
"Telangana","Karimnagar",2129.59204358619,245.195372556554,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2395190127625,18.3796843560844,63,0.445124747324492
"Telangana","Khammam",4562.59109392151,514.058855935302,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.3556704895948,17.1953339543022,111,0.216968018004899
"Telangana","Komaram Bheem Asifabad",4451.97155366357,426.30125296256,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.412997239928,19.3578117620671,98,0.307842818423028
"Telangana","Mahabubabad",3596.92020869602,320.92259342187,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.9804508851612,17.6583145558893,79,0.438874231113776
"Telangana","Mahabubnagar",5150.55710241302,429.246160193836,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7989277201011,16.7045777046657,94,0.351278227454124
"Telangana","Mancherial",3832.35401359419,396.314611265801,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.5058288437607,18.9993862336178,79,0.30661635460294
"Telangana","Medak",2748.41020411089,330.663554414288,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.2594587708562,17.9556512520263,80,0.315877546942363
"Telangana","Medchal-Malkajgiri",1064.76110358327,171.271040504725,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5484721277255,17.5446402643768,43,0.45613581055466
"Telangana","Nagarkurnool",6280.84064441754,500.015565674478,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.5862667257434,16.3928466722422,87,0.3156898292235
"Telangana","Nalgonda",7268.39486216484,432.435785238541,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.1913292945061,16.874774668045,74,0.488433142382196
"Telangana","Nirmal",3816.39303654315,395.227625073924,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.3169070294855,19.1116444150018,77,0.307021206069429
"Telangana","Nizamabad",4196.94401461595,294.271424895184,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.2103032944035,18.6983087866995,49,0.60904145687451
"Telangana","Peddapalli",2242.87848497734,214.211882559396,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4584285542985,18.6239935511934,32,0.614226420110034
"Telangana","Rajanna Sircilla",1854.08996219168,185.121157274389,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.7629853173853,18.4170954715209,44,0.679874188663003
"Telangana","Ranga Reddy",5017.93781182566,450.210026376664,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.4120352579099,17.1325876669411,112,0.311103440022969
"Telangana","Sangareddy",4436.58397577741,497.048878599589,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8721383916491,17.7827323878722,123,0.225663008436657
"Telangana","Siddipet",3640.24553820987,310.886890016258,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.8481481954307,18.0077829755282,73,0.47329915103811
"Telangana","Suryapet",3478.97413740419,301.819733440621,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7519341227631,17.0740391999242,46,0.479916632787978
"Telangana","Vikarabad",3612.73342989579,335.306959891316,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.744833192371,17.2551486974951,81,0.403794729132693
"Telangana","Wanaparthy",2166.64617639934,276.624093477048,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0352410663941,16.2942079042362,56,0.355809755556869
"Telangana","Warangal Rural",2149.92006712182,273.982007620877,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7517089487186,17.9236180426704,76,0.359905173954066
"Telangana","Warangal Urban",1285.44382347,179.130784290464,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4793211035925,18.0257582634254,44,0.503410779804235
"Telangana","Yadadri Bhuvanagiri",3202.56347543195,329.67345204714,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.9791627648463,17.4504195219047,74,0.370288017881852
"Tripura","Dhalai",2398.12988111424,305.423031153735,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.909775227937,23.8238891627023,55,0.32305688307283
"Tripura","Gomati",1360.59236181338,270.236048838233,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.6171786244319,23.5111354732087,56,0.234126907005605
"Tripura","Khowai",1050.68398500064,167.83633826345,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.6557554815411,23.9457623389203,28,0.468716222559612
"Tripura","North Tripura",1311.13634444248,245.805152820011,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.2149486910791,24.0958478964502,47,0.272694108117397
"Tripura","Sepahijala",1001.93426593108,204.326577344967,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.336347906576,23.5745787499029,45,0.301577803097118
"Tripura","South Tripura",1498.60182538329,222.357006598274,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.5817444325332,23.2033864687909,41,0.380885538411423
"Tripura","Unakoti",777.457842146122,145.236105528698,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.0475573855166,24.1912458679581,29,0.463166908165879
"Tripura","West Tripura",1002.7827284657,152.448259572124,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.3956586233667,23.8765239063013,30,0.542215299877324
"Uttar Pradesh","Agra",4044.99463602595,623.290125406199,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0709483984985,27.0432648054912,163,0.130842044286588
"Uttar Pradesh","Aligarh",3850.12293143101,381.92087447652,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.0754669749078,27.9254892426249,86,0.331694040222642
"Uttar Pradesh","Allahabad",5416.25065114568,430.873321135775,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.9537679748015,25.3065696901871,110,0.366614307568282
